66.846000,-0.0306,0.1255,0.9870,0.995
66.851000,-0.0319,0.1259,0.9896,0.998
66.856000,-0.0327,0.1257,0.9895,0.998
66.860000,-0.0295,0.1246,0.9876,0.996
66.865000,-0.0309,0.1244,0.9875,0.996
66.870000,-0.0321,0.1254,0.9877,0.996
66.875000,-0.0332,0.1253,0.9845,0.993
66.880000,-0.0328,0.1236,0.9835,0.992
66.883000,-0.0336,0.1259,0.9823,0.991
66.889000,-0.0351,0.1267,0.9822,0.991
66.893000,-0.0365,0.1249,0.9826,0.991
66.904000,-0.0352,0.1260,0.9845,0.993
66.905000,-0.0336,0.1270,0.9867,0.995
66.908000,-0.0347,0.1277,0.9896,0.998
66.919000,-0.0345,0.1269,0.9939,1.003
66.920000,-0.0335,0.1274,0.9987,1.007
66.922000,-0.0335,0.1286,1.0021,1.011
66.927000,-0.0329,0.1287,1.0031,1.012
66.932000,-0.0327,0.1286,1.0024,1.011
66.937000,-0.0338,0.1304,1.0006,1.010
66.941000,-0.0360,0.1306,0.9922,1.001
66.947000,-0.0367,0.1304,0.9838,0.993
66.951000,-0.0361,0.1296,0.9785,0.988
66.956000,-0.0369,0.1294,0.9756,0.985
66.961000,-0.0340,0.1310,0.9774,0.987
66.966000,-0.0347,0.1283,0.9755,0.984
66.971000,-0.0333,0.1272,0.9754,0.984
66.975000,-0.0294,0.1260,0.9770,0.986
66.981000,-0.0253,0.1265,0.9788,0.987
66.985000,-0.0255,0.1242,0.9828,0.991
66.990000,-0.0290,0.1220,0.9873,0.995
66.995000,-0.0293,0.1231,0.9892,0.997
67.000000,-0.0304,0.1237,0.9889,0.997
67.005000,-0.0319,0.1251,0.9840,0.992
67.010000,-0.0312,0.1247,0.9795,0.988
67.015000,-0.0322,0.1252,0.9735,0.982
67.025000,-0.0349,0.1247,0.9718,0.980
67.039000,-0.0378,0.1224,0.9740,0.982
67.041000,-0.0369,0.1211,0.9799,0.988
67.042000,-0.0377,0.1245,0.9949,1.003
67.044000,-0.0370,0.1252,1.0062,1.015
67.064000,-0.0364,0.1260,1.0104,1.019
67.066000,-0.0349,0.1307,1.0144,1.023
67.066000,-0.0332,0.1318,1.0110,1.020
67.066000,-0.0306,0.1333,1.0065,1.016
67.068000,-0.0288,0.1348,1.0007,1.010
67.072000,-0.0295,0.1364,0.9953,1.005
67.077000,-0.0292,0.1359,0.9885,0.998
67.083000,-0.0297,0.1348,0.9840,0.994
67.087000,-0.0292,0.1342,0.9783,0.988
67.092000,-0.0301,0.1338,0.9745,0.984
67.098000,-0.0303,0.1326,0.9733,0.983
67.102000,-0.0311,0.1316,0.9739,0.983
67.107000,-0.0293,0.1296,0.9762,0.985
67.111000,-0.0309,0.1270,0.9808,0.989
67.117000,-0.0332,0.1242,0.9871,0.995
67.121000,-0.0314,0.1216,0.9920,1.000
67.126000,-0.0311,0.1195,0.9946,1.002
67.131000,-0.0326,0.1191,0.9963,1.004
67.137000,-0.0341,0.1188,0.9976,1.005
67.141000,-0.0336,0.1181,0.9970,1.005
67.146000,-0.0344,0.1179,0.9948,1.002
67.153000,-0.0356,0.1180,0.9947,1.002
67.156000,-0.0333,0.1183,0.9931,1.001
67.161000,-0.0324,0.1214,0.9895,0.997
67.179000,-0.0324,0.1229,0.9880,0.996
67.181000,-0.0311,0.1204,0.9858,0.994
67.182000,-0.0311,0.1215,0.9835,0.991
67.182000,-0.0316,0.1238,0.9832,0.991
67.187000,-0.0303,0.1234,0.9824,0.991
67.190000,-0.0306,0.1252,0.9827,0.991
67.195000,-0.0327,0.1268,0.9825,0.991
67.203000,-0.0304,0.1260,0.9859,0.994
67.205000,-0.0298,0.1255,0.9876,0.996
67.209000,-0.0317,0.1310,0.9910,1.000
67.218000,-0.0293,0.1291,0.9925,1.001
67.223000,-0.0298,0.1299,0.9911,1.000
67.228000,-0.0317,0.1316,0.9905,1.000
67.233000,-0.0313,0.1321,0.9896,0.999
67.238000,-0.0314,0.1324,0.9874,0.997
67.242000,-0.0297,0.1296,0.9873,0.996
67.248000,-0.0323,0.1294,0.9869,0.996
67.252000,-0.0315,0.1281,0.9872,0.996
67.257000,-0.0311,0.1279,0.9892,0.998
67.261000,-0.0326,0.1275,0.9894,0.998
67.267000,-0.0334,0.1271,0.9934,1.002
67.271000,-0.0345,0.1281,0.9982,1.007
67.276000,-0.0348,0.1260,1.0008,1.009
67.283000,-0.0329,0.1267,0.9991,1.008
67.288000,-0.0332,0.1264,0.9946,1.003
67.292000,-0.0313,0.1251,0.9900,0.998
67.300000,-0.0310,0.1239,0.9846,0.993
67.303000,-0.0323,0.1242,0.9759,0.984
67.307000,-0.0326,0.1230,0.9670,0.975
67.311000,-0.0334,0.1225,0.9650,0.973
67.317000,-0.0327,0.1221,0.9684,0.977
67.321000,-0.0325,0.1212,0.9759,0.984
67.326000,-0.0331,0.1211,0.9859,0.994
67.341000,-0.0343,0.1207,0.9988,1.007
67.342000,-0.0328,0.1210,1.0092,1.017
67.343000,-0.0311,0.1202,1.0134,1.021
67.346000,-0.0305,0.1196,1.0130,1.020
67.365000,-0.0289,0.1203,1.0108,1.018
67.369000,-0.0290,0.1197,1.0043,1.012
67.370000,-0.0303,0.1220,0.9986,1.006
67.371000,-0.0309,0.1223,0.9908,0.999
67.371000,-0.0306,0.1230,0.9858,0.994
67.374000,-0.0332,0.1242,0.9826,0.991
67.379000,-0.0325,0.1261,0.9794,0.988
67.385000,-0.0318,0.1260,0.9784,0.987
67.388000,-0.0332,0.1264,0.9767,0.985
67.393000,-0.0316,0.1262,0.9791,0.988
67.399000,-0.0319,0.1246,0.9834,0.992
67.402000,-0.0303,0.1249,0.9870,0.995
67.407000,-0.0298,0.1259,0.9888,0.997
67.417000,-0.0295,0.1225,0.9872,0.995
67.422000,-0.0305,0.1252,0.9901,0.998
67.426000,-0.0310,0.1254,0.9903,0.999
67.433000,-0.0316,0.1243,0.9901,0.998
67.436000,-0.0304,0.1224,0.9905,0.999
67.442000,-0.0316,0.1245,0.9902,0.998
67.446000,-0.0322,0.1213,0.9901,0.998
67.462000,-0.0296,0.1189,0.9874,0.995
67.465000,-0.0301,0.1192,0.9854,0.993
67.466000,-0.0318,0.1207,0.9826,0.991
67.471000,-0.0333,0.1210,0.9836,0.992
67.477000,-0.0321,0.1204,0.9837,0.992
67.478000,-0.0318,0.1216,0.9853,0.993
67.483000,-0.0337,0.1226,0.9881,0.996
67.485000,-0.0348,0.1225,0.9916,1.000
67.490000,-0.0334,0.1226,0.9929,1.001
67.494000,-0.0329,0.1223,0.9942,1.002
67.505000,-0.0333,0.1223,0.9954,1.003
67.506000,-0.0328,0.1226,0.9946,1.003
67.509000,-0.0333,0.1235,0.9956,1.004
67.515000,-0.0328,0.1240,0.9959,1.004
67.519000,-0.0337,0.1235,0.9930,1.001
67.524000,-0.0336,0.1225,0.9886,0.997
67.529000,-0.0323,0.1240,0.9866,0.995
67.536000,-0.0335,0.1240,0.9848,0.993
67.538000,-0.0330,0.1228,0.9830,0.991
67.543000,-0.0333,0.1225,0.9815,0.990
67.549000,-0.0332,0.1223,0.9838,0.992
67.552000,-0.0331,0.1209,0.9850,0.993
67.558000,-0.0332,0.1207,0.9866,0.995
67.564000,-0.0328,0.1214,0.9911,0.999
67.568000,-0.0315,0.1215,0.9938,1.002
67.572000,-0.0300,0.1201,0.9950,1.003
67.577000,-0.0324,0.1225,0.9983,1.006
67.583000,-0.0312,0.1211,1.0023,1.010
67.587000,-0.0312,0.1219,1.0030,1.011
67.592000,-0.0330,0.1258,1.0033,1.012
67.604000,-0.0334,0.1253,0.9961,1.005
67.605000,-0.0346,0.1278,0.9848,0.994
67.607000,-0.0354,0.1247,0.9799,0.988
67.623000,-0.0346,0.1242,0.9724,0.981
67.624000,-0.0323,0.1240,0.9679,0.976
67.627000,-0.0339,0.1238,0.9678,0.976
67.636000,-0.0317,0.1209,0.9710,0.979
67.637000,-0.0331,0.1196,0.9754,0.983
67.641000,-0.0299,0.1178,0.9822,0.990
67.645000,-0.0236,0.1183,0.9848,0.992
67.650000,-0.0237,0.1158,0.9883,0.995
67.655000,-0.0289,0.1169,0.9906,0.998
67.661000,-0.0289,0.1160,0.9897,0.997
67.667000,-0.0304,0.1157,0.9888,0.996
67.672000,-0.0300,0.1140,0.9858,0.993
67.674000,-0.0317,0.1152,0.9816,0.989
67.679000,-0.0339,0.1161,0.9790,0.986
67.685000,-0.0363,0.1155,0.9775,0.985
67.690000,-0.0380,0.1148,0.9819,0.989
67.695000,-0.0388,0.1158,0.9895,0.997
67.701000,-0.0369,0.1181,1.0002,1.008
67.704000,-0.0370,0.1199,1.0081,1.016
67.708000,-0.0354,0.1220,1.0125,1.020
67.714000,-0.0326,0.1250,1.0127,1.021
67.720000,-0.0319,0.1267,1.0076,1.016
67.724000,-0.0302,0.1291,1.0021,1.011
67.729000,-0.0286,0.1300,0.9962,1.005
67.741000,-0.0279,0.1301,0.9907,1.000
67.743000,-0.0284,0.1305,0.9856,0.995
67.746000,-0.0284,0.1307,0.9808,0.990
67.768000,-0.0288,0.1296,0.9768,0.986
67.770000,-0.0281,0.1280,0.9732,0.982
67.770000,-0.0291,0.1267,0.9725,0.981
67.771000,-0.0291,0.1251,0.9733,0.982
67.771000,-0.0269,0.1218,0.9764,0.984
67.772000,-0.0286,0.1204,0.9824,0.990
67.777000,-0.0261,0.1172,0.9860,0.993
67.782000,-0.0265,0.1162,0.9942,1.001
67.786000,-0.0279,0.1131,0.9943,1.001
67.791000,-0.0310,0.1114,0.9983,1.005
67.795000,-0.0294,0.1087,1.0019,1.008
67.801000,-0.0336,0.1084,0.9994,1.006
67.810000,-0.0339,0.1098,0.9979,1.004
67.815000,-0.0337,0.1118,0.9936,1.000
67.820000,-0.0334,0.1123,0.9901,0.997
67.825000,-0.0329,0.1135,0.9858,0.993
67.830000,-0.0328,0.1136,0.9847,0.992
67.835000,-0.0317,0.1147,0.9866,0.994
67.840000,-0.0324,0.1145,0.9889,0.996
67.845000,-0.0289,0.1156,0.9877,0.995
67.851000,-0.0276,0.1191,0.9873,0.995
67.855000,-0.0300,0.1206,0.9893,0.997
67.860000,-0.0304,0.1206,0.9881,0.996
67.880000,-0.0293,0.1210,0.9897,0.998
67.882000,-0.0296,0.1197,0.9909,0.999
67.883000,-0.0300,0.1232,0.9920,1.000
67.885000,-0.0288,0.1235,0.9932,1.001
67.888000,-0.0289,0.1234,0.9926,1.001
67.889000,-0.0297,0.1249,0.9898,0.998
67.893000,-0.0290,0.1262,0.9877,0.996
67.900000,-0.0308,0.1266,0.9858,0.994
67.903000,-0.0318,0.1257,0.9861,0.995
67.907000,-0.0295,0.1251,0.9866,0.995
67.912000,-0.0310,0.1253,0.9855,0.994
67.917000,-0.0310,0.1259,0.9845,0.993
67.921000,-0.0309,0.1246,0.9880,0.996
67.927000,-0.0316,0.1228,0.9932,1.001
67.932000,-0.0336,0.1224,0.9967,1.005
67.937000,-0.0331,0.1240,0.9972,1.005
67.941000,-0.0307,0.1227,0.9949,1.003
67.946000,-0.0300,0.1207,0.9912,0.999
67.952000,-0.0286,0.1209,0.9863,0.994
67.955000,-0.0301,0.1201,0.9831,0.991
67.961000,-0.0284,0.1200,0.9806,0.988
67.968000,-0.0280,0.1179,0.9761,0.984
67.972000,-0.0297,0.1147,0.9723,0.980
67.976000,-0.0279,0.1169,0.9735,0.981
67.982000,-0.0291,0.1152,0.9778,0.985
67.990000,-0.0288,0.1161,0.9837,0.991
67.992000,-0.0263,0.1169,0.9943,1.001
67.997000,-0.0296,0.1145,1.0046,1.012
68.017000,-0.0283,0.1166,1.0108,1.018
68.020000,-0.0288,0.1135,1.0133,1.020
68.021000,-0.0302,0.1171,1.0142,1.021
68.022000,-0.0293,0.1170,1.0068,1.014
68.025000,-0.0258,0.1183,1.0007,1.008
68.031000,-0.0276,0.1203,0.9930,1.001
68.046000,-0.0278,0.1201,0.9841,0.992
68.048000,-0.0291,0.1188,0.9786,0.986
68.049000,-0.0283,0.1198,0.9769,0.985
68.051000,-0.0296,0.1199,0.9766,0.984
68.053000,-0.0310,0.1204,0.9799,0.988
68.057000,-0.0303,0.1209,0.9826,0.990
68.062000,-0.0283,0.1213,0.9860,0.994
68.069000,-0.0275,0.1214,0.9930,1.001
68.072000,-0.0276,0.1210,0.9965,1.004
68.077000,-0.0276,0.1226,0.9977,1.006
68.082000,-0.0265,0.1224,0.9951,1.003
68.087000,-0.0265,0.1230,0.9937,1.002
68.091000,-0.0268,0.1230,0.9909,0.999
68.096000,-0.0288,0.1220,0.9870,0.995
68.103000,-0.0294,0.1219,0.9844,0.992
68.107000,-0.0290,0.1205,0.9830,0.991
68.112000,-0.0287,0.1196,0.9837,0.991
68.129000,-0.0291,0.1191,0.9835,0.991
68.132000,-0.0298,0.1190,0.9837,0.991
68.133000,-0.0290,0.1195,0.9841,0.992
68.134000,-0.0281,0.1161,0.9879,0.995
68.146000,-0.0280,0.1154,0.9906,0.998
68.151000,-0.0284,0.1159,0.9922,0.999
68.152000,-0.0268,0.1173,0.9894,0.997
68.153000,-0.0255,0.1168,0.9878,0.995
68.154000,-0.0259,0.1160,0.9884,0.996
68.160000,-0.0269,0.1173,0.9865,0.994
68.167000,-0.0273,0.1166,0.9873,0.995
68.169000,-0.0269,0.1172,0.9872,0.995
68.174000,-0.0262,0.1185,0.9880,0.995
68.178000,-0.0296,0.1182,0.9912,0.999
68.185000,-0.0286,0.1183,0.9918,0.999
68.189000,-0.0309,0.1179,0.9916,0.999
68.193000,-0.0288,0.1167,0.9935,1.001
68.201000,-0.0310,0.1184,0.9911,0.999
68.209000,-0.0283,0.1196,0.9932,1.001
68.213000,-0.0281,0.1195,0.9920,1.000
68.219000,-0.0287,0.1189,0.9914,0.999
68.224000,-0.0309,0.1198,0.9897,0.997
68.229000,-0.0307,0.1175,0.9904,0.998
68.234000,-0.0318,0.1196,0.9877,0.995
68.239000,-0.0297,0.1167,0.9886,0.996
68.243000,-0.0304,0.1160,0.9864,0.994
68.248000,-0.0301,0.1162,0.9863,0.994
68.254000,-0.0296,0.1154,0.9857,0.993
68.259000,-0.0300,0.1147,0.9868,0.994
68.263000,-0.0289,0.1157,0.9913,0.998
68.269000,-0.0273,0.1166,0.9963,1.003
68.274000,-0.0294,0.1156,1.0010,1.008
68.278000,-0.0288,0.1161,1.0039,1.011
68.282000,-0.0278,0.1174,1.0026,1.010
68.292000,-0.0270,0.1170,0.9983,1.005
68.294000,-0.0265,0.1177,0.9917,0.999
68.295000,-0.0280,0.1181,0.9823,0.990
68.309000,-0.0274,0.1196,0.9752,0.983
68.310000,-0.0269,0.1204,0.9716,0.979
68.311000,-0.0272,0.1193,0.9690,0.977
68.323000,-0.0272,0.1189,0.9705,0.978
68.325000,-0.0285,0.1174,0.9745,0.982
68.326000,-0.0265,0.1174,0.9789,0.986
68.330000,-0.0238,0.1144,0.9832,0.990
68.335000,-0.0213,0.1145,0.9880,0.995
68.340000,-0.0226,0.1146,0.9910,0.998
68.343000,-0.0234,0.1115,0.9908,0.997
68.349000,-0.0247,0.1102,0.9908,0.997
68.353000,-0.0240,0.1112,0.9885,0.995
68.358000,-0.0248,0.1101,0.9835,0.990
68.363000,-0.0265,0.1096,0.9807,0.987
68.368000,-0.0285,0.1087,0.9772,0.984
68.373000,-0.0322,0.1092,0.9769,0.983
68.377000,-0.0329,0.1084,0.9816,0.988
68.384000,-0.0295,0.1079,0.9864,0.993
68.389000,-0.0297,0.1090,0.9951,1.002
68.394000,-0.0305,0.1101,1.0010,1.008
68.406000,-0.0302,0.1133,1.0065,1.013
68.408000,-0.0280,0.1169,1.0089,1.016
68.413000,-0.0268,0.1173,1.0141,1.021
68.429000,-0.0266,0.1195,1.0122,1.020
68.431000,-0.0265,0.1215,1.0108,1.018
68.433000,-0.0262,0.1226,1.0093,1.017
68.434000,-0.0265,0.1208,1.0018,1.009
68.452000,-0.0257,0.1229,0.9964,1.004
68.453000,-0.0236,0.1222,0.9879,0.996
68.453000,-0.0221,0.1215,0.9797,0.987
68.453000,-0.0216,0.1223,0.9752,0.983
68.456000,-0.0229,0.1202,0.9706,0.978
68.461000,-0.0213,0.1198,0.9713,0.979
68.466000,-0.0211,0.1181,0.9748,0.982
68.470000,-0.0214,0.1154,0.9799,0.987
68.475000,-0.0216,0.1129,0.9833,0.990
68.479000,-0.0234,0.1104,0.9857,0.992
68.485000,-0.0228,0.1083,0.9906,0.997
68.490000,-0.0230,0.1065,0.9964,1.002
68.494000,-0.0234,0.1060,0.9991,1.005
68.499000,-0.0236,0.1054,0.9997,1.005
68.504000,-0.0233,0.1042,1.0015,1.007
68.509000,-0.0236,0.1045,1.0012,1.007
68.513000,-0.0240,0.1061,1.0022,1.008
68.521000,-0.0244,0.1061,0.9994,1.005
68.524000,-0.0249,0.1065,0.9997,1.006
68.529000,-0.0258,0.1076,0.9981,1.004
68.540000,-0.0227,0.1075,0.9948,1.001
68.542000,-0.0226,0.1081,0.9943,1.000
68.543000,-0.0228,0.1089,0.9909,0.997
68.559000,-0.0214,0.1095,0.9894,0.996
68.561000,-0.0225,0.1098,0.9896,0.996
68.561000,-0.0233,0.1114,0.9866,0.993
68.564000,-0.0222,0.1116,0.9849,0.991
68.569000,-0.0200,0.1124,0.9862,0.993
68.572000,-0.0243,0.1108,0.9838,0.990
68.577000,-0.0238,0.1119,0.9833,0.990
68.581000,-0.0237,0.1139,0.9835,0.990
68.587000,-0.0237,0.1135,0.9844,0.991
68.591000,-0.0244,0.1154,0.9884,0.995
68.601000,-0.0265,0.1140,0.9878,0.995
68.606000,-0.0235,0.1138,0.9932,1.000
68.610000,-0.0258,0.1161,0.9975,1.005
68.617000,-0.0256,0.1147,1.0017,1.009
68.621000,-0.0257,0.1144,1.0053,1.012
68.626000,-0.0260,0.1152,1.0070,1.014
68.630000,-0.0254,0.1137,1.0025,1.009
68.636000,-0.0249,0.1134,0.9975,1.004
68.641000,-0.0223,0.1132,0.9899,0.997
68.646000,-0.0203,0.1134,0.9844,0.991
68.653000,-0.0215,0.1116,0.9759,0.982
68.657000,-0.0220,0.1099,0.9708,0.977
68.662000,-0.0210,0.1075,0.9698,0.976
68.666000,-0.0221,0.1074,0.9719,0.978
68.673000,-0.0225,0.1066,0.9785,0.985
68.675000,-0.0206,0.1055,0.9866,0.992
68.681000,-0.0217,0.1041,0.9931,0.999
68.688000,-0.0216,0.1033,1.0006,1.006
68.689000,-0.0219,0.1038,1.0039,1.010
68.694000,-0.0222,0.1046,1.0028,1.008
68.700000,-0.0224,0.1051,1.0017,1.007
68.712000,-0.0216,0.1059,1.0020,1.008
68.713000,-0.0213,0.1072,1.0021,1.008
68.713000,-0.0217,0.1078,1.0023,1.008
68.723000,-0.0209,0.1095,1.0009,1.007
68.724000,-0.0210,0.1101,0.9962,1.002
68.727000,-0.0214,0.1108,0.9921,0.998
68.732000,-0.0206,0.1115,0.9878,0.994
68.736000,-0.0220,0.1119,0.9859,0.992
68.741000,-0.0245,0.1116,0.9850,0.992
68.746000,-0.0242,0.1106,0.9857,0.992
68.751000,-0.0239,0.1099,0.9871,0.994
68.756000,-0.0243,0.1094,0.9898,0.996
68.761000,-0.0252,0.1120,0.9899,0.997
68.766000,-0.0256,0.1108,0.9890,0.996
68.771000,-0.0256,0.1088,0.9911,0.997
68.775000,-0.0245,0.1106,0.9893,0.996
68.780000,-0.0253,0.1059,0.9893,0.995
68.786000,-0.0270,0.1083,0.9915,0.998
68.791000,-0.0229,0.1079,0.9886,0.995
68.810000,-0.0224,0.1052,0.9899,0.996
68.811000,-0.0209,0.1062,0.9905,0.996
68.811000,-0.0237,0.1062,0.9896,0.996
68.814000,-0.0240,0.1065,0.9896,0.996
68.823000,-0.0234,0.1051,0.9913,0.997
68.824000,-0.0245,0.1051,0.9914,0.997
68.829000,-0.0239,0.1061,0.9917,0.998
68.833000,-0.0252,0.1060,0.9905,0.996
68.838000,-0.0247,0.1072,0.9903,0.996
68.843000,-0.0223,0.1074,0.9880,0.994
68.848000,-0.0225,0.1069,0.9890,0.995
68.853000,-0.0256,0.1069,0.9913,0.997
68.857000,-0.0249,0.1076,0.9921,0.998
68.863000,-0.0245,0.1094,0.9923,0.999
68.869000,-0.0244,0.1102,0.9909,0.997
68.873000,-0.0249,0.1097,0.9911,0.997
68.877000,-0.0260,0.1086,0.9926,0.999
68.884000,-0.0258,0.1084,0.9925,0.999
68.888000,-0.0260,0.1094,0.9901,0.997
68.892000,-0.0255,0.1100,0.9893,0.996
68.897000,-0.0250,0.1101,0.9911,0.998
68.904000,-0.0253,0.1100,0.9919,0.998
68.907000,-0.0264,0.1099,0.9915,0.998
68.912000,-0.0247,0.1095,0.9931,0.999
68.917000,-0.0235,0.1091,0.9939,1.000
68.923000,-0.0243,0.1101,0.9928,0.999
68.927000,-0.0236,0.1094,0.9936,1.000
68.932000,-0.0244,0.1101,0.9932,1.000
68.938000,-0.0251,0.1111,0.9902,0.997
68.941000,-0.0238,0.1115,0.9864,0.993
68.946000,-0.0221,0.1082,0.9860,0.992
68.958000,-0.0245,0.1080,0.9854,0.992
68.960000,-0.0257,0.1073,0.9846,0.991
68.962000,-0.0261,0.1076,0.9853,0.992
68.976000,-0.0263,0.1076,0.9874,0.994
68.977000,-0.0252,0.1072,0.9888,0.995
68.978000,-0.0274,0.1041,0.9914,0.997
68.980000,-0.0257,0.1047,0.9937,1.000
68.986000,-0.0261,0.1052,0.9979,1.004
68.994000,-0.0234,0.1042,1.0011,1.007
69.002000,-0.0241,0.1047,1.0016,1.007
69.004000,-0.0235,0.1053,1.0018,1.008
69.009000,-0.0252,0.1069,0.9982,1.004
69.013000,-0.0259,0.1073,0.9956,1.002
69.019000,-0.0266,0.1075,0.9919,0.998
69.024000,-0.0265,0.1096,0.9868,0.993
69.028000,-0.0252,0.1084,0.9857,0.992
69.035000,-0.0277,0.1077,0.9828,0.989
69.039000,-0.0273,0.1080,0.9801,0.986
69.043000,-0.0274,0.1081,0.9799,0.986
69.048000,-0.0264,0.1071,0.9831,0.989
69.053000,-0.0225,0.1062,0.9870,0.993
69.057000,-0.0205,0.1059,0.9873,0.993
69.063000,-0.0193,0.1058,0.9864,0.992
69.069000,-0.0210,0.1051,0.9850,0.991
69.074000,-0.0233,0.1036,0.9828,0.988
69.077000,-0.0226,0.1025,0.9800,0.986
69.083000,-0.0223,0.1024,0.9772,0.983
69.090000,-0.0229,0.1007,0.9764,0.982
69.092000,-0.0244,0.0993,0.9792,0.985
69.099000,-0.0252,0.0997,0.9849,0.990
69.107000,-0.0250,0.1003,0.9923,0.998
69.109000,-0.0263,0.0998,1.0006,1.006
69.111000,-0.0287,0.1001,1.0080,1.013
69.117000,-0.0296,0.1009,1.0123,1.018
69.124000,-0.0289,0.1017,1.0135,1.019
69.125000,-0.0275,0.1032,1.0120,1.018
69.130000,-0.0262,0.1041,1.0113,1.017
69.135000,-0.0248,0.1055,1.0099,1.016
69.140000,-0.0251,0.1093,1.0054,1.012
69.144000,-0.0215,0.1093,1.0029,1.009
69.149000,-0.0229,0.1101,0.9971,1.003
69.154000,-0.0211,0.1115,0.9945,1.001
69.159000,-0.0205,0.1109,0.9904,0.997
69.163000,-0.0203,0.1123,0.9852,0.992
69.169000,-0.0238,0.1102,0.9822,0.989
69.173000,-0.0211,0.1087,0.9806,0.987
69.177000,-0.0186,0.1091,0.9796,0.986
69.188000,-0.0229,0.1069,0.9818,0.988
69.193000,-0.0238,0.1028,0.9836,0.989
69.198000,-0.0195,0.1045,0.9860,0.992
69.204000,-0.0236,0.1011,0.9908,0.996
69.208000,-0.0231,0.0987,0.9905,0.996
69.213000,-0.0228,0.0976,0.9920,0.997
69.231000,-0.0223,0.0976,0.9933,0.998
69.233000,-0.0241,0.0971,0.9951,1.000
69.234000,-0.0250,0.0959,0.9978,1.003
69.235000,-0.0254,0.0960,0.9978,1.003
69.237000,-0.0282,0.0972,0.9953,1.000
69.257000,-0.0281,0.0973,0.9946,1.000
69.259000,-0.0268,0.0967,0.9963,1.001
69.260000,-0.0263,0.0969,0.9975,1.003
69.261000,-0.0245,0.0980,0.9966,1.002
69.262000,-0.0241,0.0975,0.9933,0.998
69.266000,-0.0241,0.0986,0.9922,0.997
69.272000,-0.0226,0.0986,0.9902,0.995
69.276000,-0.0223,0.0988,0.9883,0.993
69.282000,-0.0212,0.1001,0.9886,0.994
69.287000,-0.0226,0.1009,0.9905,0.996
69.291000,-0.0237,0.1006,0.9922,0.998
69.295000,-0.0229,0.1020,0.9916,0.997
69.301000,-0.0229,0.1028,0.9928,0.998
69.305000,-0.0206,0.1056,0.9952,1.001
69.310000,-0.0210,0.1047,0.9950,1.001
69.314000,-0.0236,0.1052,0.9953,1.001
69.321000,-0.0237,0.1053,0.9915,0.997
69.324000,-0.0231,0.1068,0.9900,0.996
69.329000,-0.0226,0.1051,0.9903,0.996
69.336000,-0.0224,0.1042,0.9926,0.998
69.339000,-0.0246,0.1059,0.9969,1.003
69.344000,-0.0239,0.1058,0.9991,1.005
69.348000,-0.0259,0.1050,0.9994,1.005
69.354000,-0.0244,0.1041,0.9943,1.000
69.359000,-0.0250,0.1048,0.9898,0.996
69.364000,-0.0227,0.1040,0.9849,0.991
69.384000,-0.0254,0.1035,0.9783,0.984
69.387000,-0.0218,0.1042,0.9753,0.981
69.390000,-0.0239,0.1011,0.9766,0.982
69.391000,-0.0198,0.1003,0.9798,0.985
69.393000,-0.0227,0.0985,0.9807,0.986
69.399000,-0.0246,0.0976,0.9837,0.989
69.420000,-0.0239,0.0974,0.9915,0.997
69.423000,-0.0236,0.0974,0.9967,1.002
69.424000,-0.0231,0.0959,1.0012,1.006
69.424000,-0.0245,0.0970,1.0038,1.009
69.425000,-0.0250,0.0970,1.0040,1.009
69.426000,-0.0243,0.0987,1.0045,1.010
69.431000,-0.0228,0.0984,1.0023,1.007
69.436000,-0.0216,0.0983,1.0002,1.005
69.440000,-0.0224,0.0971,0.9962,1.001
69.445000,-0.0241,0.1005,0.9939,0.999
69.452000,-0.0250,0.0988,0.9907,0.996
69.455000,-0.0250,0.0989,0.9910,0.996
69.461000,-0.0246,0.0995,0.9889,0.994
69.465000,-0.0250,0.0994,0.9890,0.994
69.472000,-0.0260,0.0998,0.9893,0.995
69.475000,-0.0245,0.0996,0.9877,0.993
69.480000,-0.0244,0.0982,0.9887,0.994
69.496000,-0.0254,0.0988,0.9906,0.996
69.498000,-0.0266,0.0986,0.9905,0.996
69.500000,-0.0262,0.0989,0.9908,0.996
69.502000,-0.0253,0.0995,0.9907,0.996
69.523000,-0.0248,0.1005,0.9892,0.995
69.524000,-0.0250,0.0991,0.9889,0.994
69.525000,-0.0257,0.0984,0.9888,0.994
69.526000,-0.0252,0.0976,0.9890,0.994
69.527000,-0.0254,0.0973,0.9905,0.996
69.528000,-0.0251,0.0972,0.9920,0.997
69.534000,-0.0237,0.0971,0.9940,0.999
69.538000,-0.0228,0.0963,0.9945,0.999
69.542000,-0.0259,0.0967,0.9959,1.001
69.547000,-0.0270,0.0971,0.9956,1.001
69.552000,-0.0256,0.0975,0.9940,0.999
69.557000,-0.0265,0.0974,0.9909,0.996
69.561000,-0.0270,0.0958,0.9915,0.996
69.566000,-0.0243,0.0961,0.9890,0.994
69.572000,-0.0251,0.0973,0.9889,0.994
69.576000,-0.0246,0.0986,0.9879,0.993
69.587000,-0.0249,0.0973,0.9853,0.990
69.592000,-0.0252,0.0965,0.9886,0.994
69.597000,-0.0260,0.0979,0.9890,0.994
69.604000,-0.0252,0.0986,0.9903,0.996
69.609000,-0.0257,0.0983,0.9923,0.997
69.612000,-0.0264,0.0979,0.9902,0.995
69.617000,-0.0251,0.0981,0.9902,0.995
69.623000,-0.0256,0.0985,0.9937,0.999
69.625000,-0.0277,0.0968,0.9963,1.001
