78.164000,-0.3429,0.2532,0.9098,1.005
78.169000,-0.3427,0.2517,0.9093,1.004
78.174000,-0.3411,0.2538,0.9090,1.004
78.179000,-0.3425,0.2547,0.9068,1.002
78.183000,-0.3420,0.2552,0.9030,0.999
78.188000,-0.3421,0.2563,0.8987,0.995
78.194000,-0.3415,0.2550,0.8954,0.992
78.198000,-0.3389,0.2577,0.8938,0.990
78.203000,-0.3415,0.2574,0.8918,0.989
78.210000,-0.3418,0.2571,0.8912,0.989
78.213000,-0.3394,0.2573,0.8934,0.990
78.218000,-0.3387,0.2587,0.8930,0.989
78.222000,-0.3389,0.2566,0.8988,0.994
78.231000,-0.3377,0.2566,0.9029,0.998
78.239000,-0.3355,0.2539,0.9106,1.003
78.261000,-0.3367,0.2568,0.9194,1.012
78.264000,-0.3378,0.2558,0.9294,1.021
78.266000,-0.3359,0.2560,0.9315,1.023
78.266000,-0.3380,0.2573,0.9267,1.019
78.266000,-0.3372,0.2552,0.9100,1.003
78.267000,-0.3372,0.2545,0.8970,0.992
78.271000,-0.3379,0.2549,0.8917,0.987
78.281000,-0.3383,0.2579,0.8905,0.987
78.282000,-0.3367,0.2579,0.8895,0.985
78.286000,-0.3382,0.2609,0.8881,0.985
78.291000,-0.3366,0.2599,0.8976,0.993
78.296000,-0.3344,0.2593,0.9131,1.006
78.300000,-0.3355,0.2594,0.9219,1.015
78.305000,-0.3357,0.2586,0.9196,1.013
78.310000,-0.3350,0.2575,0.9140,1.007
78.315000,-0.3365,0.2579,0.9074,1.002
78.319000,-0.3397,0.2573,0.9032,0.999
78.326000,-0.3411,0.2556,0.9002,0.996
78.329000,-0.3416,0.2549,0.8970,0.993
78.334000,-0.3432,0.2536,0.8964,0.993
78.338000,-0.3446,0.2533,0.9000,0.996
78.345000,-0.3440,0.2547,0.9079,1.004
78.350000,-0.3439,0.2562,0.9171,1.012
78.354000,-0.3432,0.2579,0.9219,1.017
78.369000,-0.3430,0.2594,0.9260,1.021
78.370000,-0.3418,0.2621,0.9263,1.022
78.371000,-0.3419,0.2638,0.9215,1.018
78.375000,-0.3389,0.2645,0.9176,1.013
78.390000,-0.3386,0.2668,0.9089,1.006
78.391000,-0.3381,0.2681,0.9035,1.001
78.391000,-0.3399,0.2697,0.9035,1.002
78.392000,-0.3391,0.2676,0.9037,1.002
78.398000,-0.3385,0.2677,0.9037,1.001
78.402000,-0.3373,0.2654,0.9075,1.004
78.406000,-0.3383,0.2649,0.9069,1.004
78.412000,-0.3382,0.2635,0.9096,1.006
78.417000,-0.3370,0.2587,0.9084,1.003
78.421000,-0.3364,0.2556,0.9047,0.999
78.431000,-0.3394,0.2558,0.9056,1.000
78.437000,-0.3384,0.2551,0.9027,0.997
78.442000,-0.3393,0.2536,0.9054,1.000
78.447000,-0.3375,0.2498,0.9064,0.999
78.451000,-0.3361,0.2503,0.9075,1.000
78.456000,-0.3370,0.2508,0.9072,1.000
78.462000,-0.3360,0.2492,0.9080,1.000
78.465000,-0.3366,0.2486,0.9085,1.000
78.470000,-0.3383,0.2522,0.9076,1.001
78.478000,-0.3382,0.2519,0.9092,1.002
78.481000,-0.3379,0.2532,0.9114,1.004
78.485000,-0.3369,0.2524,0.9140,1.006
78.490000,-0.3375,0.2521,0.9148,1.007
78.495000,-0.3370,0.2535,0.9165,1.009
78.500000,-0.3353,0.2548,0.9168,1.009
78.505000,-0.3345,0.2564,0.9153,1.008
78.520000,-0.3361,0.2578,0.9127,1.006
78.522000,-0.3338,0.2587,0.9101,1.003
78.523000,-0.3328,0.2603,0.9077,1.001
78.525000,-0.3326,0.2612,0.9057,1.000
78.548000,-0.3340,0.2614,0.9044,0.999
78.549000,-0.3342,0.2617,0.9038,0.998
78.549000,-0.3332,0.2644,0.9009,0.996
78.550000,-0.3329,0.2659,0.9016,0.997
78.550000,-0.3344,0.2672,0.9034,1.000
78.553000,-0.3353,0.2669,0.9046,1.001
78.565000,-0.3349,0.2660,0.9033,0.999
78.566000,-0.3351,0.2662,0.9024,0.999
78.567000,-0.3350,0.2672,0.9028,0.999
78.572000,-0.3368,0.2681,0.9035,1.001
78.577000,-0.3370,0.2679,0.9044,1.002
78.581000,-0.3363,0.2668,0.9077,1.004
78.586000,-0.3348,0.2654,0.9099,1.005
78.591000,-0.3339,0.2663,0.9074,1.003
78.596000,-0.3335,0.2632,0.9064,1.001
78.600000,-0.3355,0.2633,0.8995,0.996
78.605000,-0.3359,0.2609,0.8970,0.993
78.620000,-0.3313,0.2621,0.8940,0.989
78.622000,-0.3351,0.2586,0.9027,0.997
78.623000,-0.3345,0.2566,0.9095,1.002
78.643000,-0.3345,0.2571,0.9162,1.009
78.647000,-0.3353,0.2593,0.9212,1.014
78.648000,-0.3316,0.2594,0.9251,1.016
78.649000,-0.3322,0.2580,0.9245,1.016
78.650000,-0.3332,0.2577,0.9204,1.012
78.655000,-0.3308,0.2589,0.9193,1.011
78.660000,-0.3292,0.2600,0.9154,1.007
78.665000,-0.3297,0.2600,0.9104,1.003
78.669000,-0.3300,0.2603,0.9100,1.002
78.674000,-0.3320,0.2616,0.9125,1.006
78.679000,-0.3319,0.2634,0.9127,1.006
78.683000,-0.3344,0.2646,0.9130,1.008
78.688000,-0.3337,0.2643,0.9135,1.008
78.694000,-0.3332,0.2635,0.9128,1.007
78.698000,-0.3359,0.2630,0.9108,1.006
78.703000,-0.3355,0.2630,0.9080,1.003
78.707000,-0.3353,0.2623,0.9057,1.001
78.713000,-0.3353,0.2623,0.9028,0.998
78.717000,-0.3360,0.2637,0.8998,0.996
78.722000,-0.3368,0.2630,0.8977,0.994
78.729000,-0.3359,0.2634,0.8960,0.992
78.733000,-0.3346,0.2656,0.8965,0.993
78.738000,-0.3339,0.2658,0.8980,0.994
78.745000,-0.3337,0.2658,0.8992,0.995
78.747000,-0.3324,0.2648,0.8997,0.995
78.751000,-0.3317,0.2636,0.9014,0.996
78.756000,-0.3310,0.2622,0.9058,0.999
78.772000,-0.3314,0.2631,0.9120,1.005
78.774000,-0.3297,0.2619,0.9187,1.011
78.776000,-0.3290,0.2619,0.9260,1.017
78.801000,-0.3280,0.2601,0.9278,1.018
78.803000,-0.3290,0.2605,0.9237,1.015
78.804000,-0.3277,0.2589,0.9125,1.004
78.806000,-0.3287,0.2594,0.8966,0.990
78.807000,-0.3308,0.2593,0.8892,0.984
78.810000,-0.3304,0.2624,0.8916,0.986
78.812000,-0.3312,0.2643,0.8899,0.986
78.813000,-0.3292,0.2641,0.8860,0.981
78.820000,-0.3286,0.2627,0.8926,0.987
78.825000,-0.3281,0.2610,0.9111,1.003
78.829000,-0.3286,0.2641,0.9237,1.015
78.833000,-0.3277,0.2636,0.9287,1.019
78.838000,-0.3283,0.2623,0.9194,1.011
78.843000,-0.3282,0.2612,0.9124,1.004
78.848000,-0.3308,0.2612,0.9058,0.999
78.852000,-0.3325,0.2598,0.9008,0.995
78.857000,-0.3342,0.2607,0.8982,0.993
78.863000,-0.3371,0.2587,0.8972,0.993
78.868000,-0.3363,0.2592,0.9013,0.996
78.873000,-0.3354,0.2595,0.9095,1.004
78.879000,-0.3364,0.2603,0.9180,1.012
78.883000,-0.3367,0.2622,0.9239,1.018
78.888000,-0.3364,0.2657,0.9262,1.021
78.905000,-0.3334,0.2666,0.9225,1.016
78.908000,-0.3322,0.2694,0.9162,1.011
78.909000,-0.3317,0.2719,0.9101,1.006
78.910000,-0.3310,0.2754,0.9044,1.002
78.933000,-0.3306,0.2770,0.9030,1.001
78.935000,-0.3307,0.2759,0.9039,1.001
78.936000,-0.3307,0.2755,0.9038,1.001
78.936000,-0.3315,0.2748,0.9049,1.002
78.937000,-0.3326,0.2728,0.9082,1.005
78.938000,-0.3336,0.2703,0.9099,1.006
78.942000,-0.3329,0.2683,0.9087,1.004
78.947000,-0.3323,0.2670,0.9084,1.003
78.950000,-0.3310,0.2646,0.9095,1.003
78.955000,-0.3295,0.2626,0.9093,1.002
78.961000,-0.3296,0.2590,0.9085,1.001
78.965000,-0.3276,0.2585,0.9098,1.001
78.969000,-0.3275,0.2572,0.9097,1.000
78.974000,-0.3296,0.2566,0.9111,1.002
78.980000,-0.3283,0.2562,0.9088,1.000
78.984000,-0.3319,0.2575,0.9068,0.999
78.989000,-0.3308,0.2582,0.9064,0.999
78.995000,-0.3297,0.2576,0.9083,1.000
78.999000,-0.3269,0.2564,0.9083,0.999
79.004000,-0.3290,0.2554,0.9102,1.001
79.009000,-0.3291,0.2570,0.9105,1.002
79.014000,-0.3281,0.2590,0.9107,1.002
79.023000,-0.3302,0.2616,0.9100,1.003
79.042000,-0.3259,0.2589,0.9091,1.000
79.047000,-0.3306,0.2618,0.9096,1.003
79.048000,-0.3289,0.2609,0.9104,1.003
79.049000,-0.3315,0.2645,0.9119,1.006
79.050000,-0.3296,0.2638,0.9090,1.002
79.053000,-0.3285,0.2649,0.9048,0.998
79.057000,-0.3290,0.2654,0.9061,1.000
79.063000,-0.3283,0.2664,0.9062,1.000
79.067000,-0.3303,0.2682,0.9034,0.999
79.071000,-0.3295,0.2673,0.9071,1.001
79.077000,-0.3289,0.2668,0.9097,1.003
79.081000,-0.3316,0.2688,0.9111,1.006
79.086000,-0.3325,0.2697,0.9117,1.007
79.091000,-0.3313,0.2698,0.9094,1.005
79.096000,-0.3299,0.2692,0.9081,1.003
79.100000,-0.3304,0.2681,0.9079,1.003
79.105000,-0.3311,0.2690,0.9098,1.005
79.110000,-0.3307,0.2705,0.9116,1.007
79.116000,-0.3306,0.2706,0.9115,1.007
79.120000,-0.3286,0.2695,0.9099,1.004
79.126000,-0.3285,0.2679,0.9051,0.999
79.131000,-0.3304,0.2673,0.8968,0.992
79.135000,-0.3288,0.2661,0.8925,0.988
79.140000,-0.3293,0.2646,0.8920,0.987
79.145000,-0.3324,0.2649,0.8963,0.992
79.149000,-0.3327,0.2639,0.9044,0.999
79.155000,-0.3331,0.2624,0.9119,1.006
79.159000,-0.3308,0.2609,0.9209,1.013
79.169000,-0.3300,0.2616,0.9253,1.017
79.171000,-0.3301,0.2629,0.9268,1.018
79.174000,-0.3275,0.2635,0.9265,1.017
79.192000,-0.3285,0.2622,0.9196,1.011
79.195000,-0.3280,0.2624,0.9143,1.006
79.195000,-0.3298,0.2646,0.9121,1.005
79.196000,-0.3278,0.2664,0.9097,1.003
79.197000,-0.3276,0.2657,0.9104,1.003
79.202000,-0.3293,0.2672,0.9136,1.007
79.207000,-0.3291,0.2671,0.9125,1.006
79.217000,-0.3303,0.2676,0.9134,1.007
79.222000,-0.3294,0.2693,0.9114,1.006
79.228000,-0.3315,0.2693,0.9101,1.005
79.231000,-0.3342,0.2670,0.9084,1.004
79.236000,-0.3357,0.2684,0.9044,1.001
79.240000,-0.3323,0.2675,0.9002,0.996
79.247000,-0.3327,0.2669,0.8982,0.994
79.252000,-0.3346,0.2664,0.8973,0.994
79.256000,-0.3333,0.2677,0.8944,0.991
79.262000,-0.3313,0.2679,0.8954,0.992
79.268000,-0.3323,0.2675,0.8979,0.994
79.271000,-0.3303,0.2677,0.8996,0.995
79.279000,-0.3291,0.2674,0.9035,0.998
79.283000,-0.3298,0.2669,0.9031,0.998
79.287000,-0.3280,0.2681,0.9028,0.997
79.290000,-0.3278,0.2661,0.9080,1.001
79.296000,-0.3272,0.2648,0.9158,1.008
79.301000,-0.3249,0.2658,0.9211,1.012
79.305000,-0.3236,0.2666,0.9245,1.015
79.310000,-0.3230,0.2666,0.9251,1.016
79.315000,-0.3243,0.2656,0.9195,1.011
79.319000,-0.3244,0.2650,0.9077,1.000
79.324000,-0.3265,0.2657,0.8946,0.989
79.339000,-0.3281,0.2651,0.8874,0.983
79.340000,-0.3282,0.2665,0.8878,0.983
79.341000,-0.3286,0.2675,0.8883,0.984
79.357000,-0.3298,0.2681,0.8882,0.985
79.358000,-0.3291,0.2680,0.8966,0.992
79.358000,-0.3288,0.2694,0.9137,1.008
79.360000,-0.3287,0.2698,0.9267,1.020
79.369000,-0.3269,0.2711,0.9285,1.021
79.370000,-0.3256,0.2713,0.9199,1.013
79.372000,-0.3260,0.2698,0.9107,1.004
79.378000,-0.3295,0.2672,0.9061,1.001
79.382000,-0.3307,0.2668,0.9017,0.997
79.386000,-0.3326,0.2690,0.8979,0.995
79.391000,-0.3307,0.2661,0.8957,0.991
79.396000,-0.3315,0.2656,0.9021,0.997
79.401000,-0.3315,0.2673,0.9094,1.004
79.417000,-0.3323,0.2659,0.9195,1.013
79.418000,-0.3318,0.2692,0.9214,1.016
79.423000,-0.3322,0.2690,0.9262,1.020
79.426000,-0.3309,0.2723,0.9223,1.017
79.430000,-0.3287,0.2732,0.9166,1.011
79.435000,-0.3276,0.2738,0.9095,1.005
79.440000,-0.3282,0.2769,0.9041,1.001
79.445000,-0.3251,0.2786,0.9028,0.999
79.450000,-0.3263,0.2783,0.9032,1.000
79.455000,-0.3260,0.2795,0.9026,1.000
79.460000,-0.3295,0.2772,0.9035,1.001
79.465000,-0.3304,0.2748,0.9045,1.001
79.469000,-0.3310,0.2736,0.9052,1.002
79.474000,-0.3299,0.2693,0.9082,1.003
79.479000,-0.3295,0.2678,0.9088,1.003
79.485000,-0.3299,0.2674,0.9073,1.002
79.490000,-0.3292,0.2648,0.9070,1.001
79.496000,-0.3287,0.2627,0.9075,1.000
79.500000,-0.3284,0.2631,0.9071,1.000
79.504000,-0.3286,0.2628,0.9051,0.998
79.510000,-0.3287,0.2619,0.9059,0.999
79.516000,-0.3285,0.2620,0.9077,1.000
79.519000,-0.3276,0.2610,0.9088,1.001
79.525000,-0.3273,0.2622,0.9109,1.003
79.532000,-0.3277,0.2636,0.9114,1.004
79.537000,-0.3274,0.2622,0.9104,1.002
79.540000,-0.3257,0.2636,0.9110,1.003
79.551000,-0.3241,0.2633,0.9127,1.004
79.552000,-0.3237,0.2614,0.9123,1.003
79.553000,-0.3245,0.2642,0.9120,1.003
79.561000,-0.3247,0.2657,0.9125,1.004
79.568000,-0.3239,0.2672,0.9094,1.002
79.568000,-0.3235,0.2667,0.9079,1.000
79.572000,-0.3237,0.2680,0.9047,0.998
79.577000,-0.3229,0.2693,0.9046,0.998
79.581000,-0.3249,0.2686,0.9003,0.994
79.586000,-0.3254,0.2703,0.8993,0.994
79.591000,-0.3222,0.2728,0.9009,0.995
79.597000,-0.3242,0.2732,0.9048,0.999
79.600000,-0.3264,0.2729,0.9063,1.001
79.611000,-0.3257,0.2753,0.9100,1.005
79.615000,-0.3274,0.2735,0.9101,1.005
79.620000,-0.3280,0.2752,0.9060,1.002
79.625000,-0.3287,0.2764,0.9042,1.001
79.631000,-0.3277,0.2747,0.9051,1.001
79.638000,-0.3280,0.2750,0.9073,1.003
79.640000,-0.3260,0.2727,0.9107,1.005
79.661000,-0.3260,0.2728,0.9154,1.009
79.667000,-0.3246,0.2724,0.9161,1.009
79.668000,-0.3249,0.2725,0.9132,1.007
79.669000,-0.3246,0.2724,0.9073,1.001
79.670000,-0.3248,0.2704,0.8988,0.993
79.677000,-0.3265,0.2671,0.8940,0.988
79.679000,-0.3278,0.2666,0.8939,0.989
79.687000,-0.3293,0.2665,0.8986,0.993
79.688000,-0.3287,0.2657,0.9087,1.002
79.688000,-0.3266,0.2658,0.9184,1.010
79.692000,-0.3265,0.2676,0.9242,1.016
79.697000,-0.3268,0.2678,0.9276,1.019
79.702000,-0.3243,0.2677,0.9255,1.017
79.707000,-0.3235,0.2690,0.9212,1.013
79.712000,-0.3244,0.2706,0.9183,1.011
79.716000,-0.3244,0.2726,0.9144,1.008
79.721000,-0.3255,0.2739,0.9123,1.007
79.726000,-0.3247,0.2741,0.9094,1.004
79.731000,-0.3243,0.2762,0.9085,1.003
79.736000,-0.3256,0.2756,0.9098,1.005
79.741000,-0.3262,0.2756,0.9085,1.004
79.753000,-0.3292,0.2762,0.9083,1.005
79.755000,-0.3300,0.2745,0.9072,1.004
79.756000,-0.3293,0.2722,0.9059,1.002
79.761000,-0.3279,0.2725,0.9044,1.000
79.769000,-0.3285,0.2712,0.9023,0.998
79.770000,-0.3261,0.2729,0.9017,0.997
79.775000,-0.3274,0.2703,0.9004,0.995
79.780000,-0.3279,0.2713,0.8996,0.995
79.785000,-0.3281,0.2721,0.8977,0.994
79.790000,-0.3262,0.2729,0.8997,0.995
79.794000,-0.3269,0.2705,0.9005,0.995
79.805000,-0.3254,0.2719,0.9007,0.996
79.809000,-0.3251,0.2721,0.8996,0.994
79.814000,-0.3242,0.2703,0.9009,0.995
79.819000,-0.3270,0.2684,0.9031,0.997
79.823000,-0.3253,0.2693,0.9051,0.999
79.831000,-0.3243,0.2677,0.9108,1.003
79.835000,-0.3248,0.2682,0.9160,1.008
79.839000,-0.3237,0.2680,0.9207,1.012
79.844000,-0.3215,0.2687,0.9259,1.016
79.849000,-0.3209,0.2680,0.9218,1.012
79.853000,-0.3228,0.2691,0.9141,1.006
79.858000,-0.3238,0.2698,0.9027,0.996
79.870000,-0.3269,0.2699,0.8898,0.986
79.871000,-0.3278,0.2709,0.8838,0.981
79.873000,-0.3274,0.2713,0.8867,0.983
79.894000,-0.3289,0.2721,0.8905,0.988
79.896000,-0.3283,0.2733,0.8893,0.987
79.897000,-0.3265,0.2730,0.8940,0.990
79.898000,-0.3270,0.2742,0.9110,1.006
79.898000,-0.3280,0.2748,0.9256,1.020
79.902000,-0.3253,0.2744,0.9283,1.021
79.906000,-0.3226,0.2744,0.9208,1.014
79.911000,-0.3244,0.2730,0.9107,1.005
79.916000,-0.3268,0.2705,0.9039,0.998
79.920000,-0.3268,0.2693,0.9005,0.995
79.927000,-0.3271,0.2674,0.8970,0.991
79.930000,-0.3295,0.2662,0.8963,0.991
79.935000,-0.3297,0.2675,0.9016,0.997
79.939000,-0.3286,0.2686,0.9101,1.004
79.947000,-0.3311,0.2682,0.9189,1.013
79.951000,-0.3303,0.2698,0.9252,1.019
79.955000,-0.3289,0.2712,0.9270,1.020
79.959000,-0.3282,0.2735,0.9239,1.018
79.966000,-0.3256,0.2779,0.9176,1.012
79.969000,-0.3248,0.2798,0.9110,1.007
79.975000,-0.3252,0.2833,0.9023,1.000
79.982000,-0.3241,0.2832,0.8965,0.994
79.985000,-0.3237,0.2848,0.8998,0.998
79.989000,-0.3268,0.2825,0.9014,1.000
80.008000,-0.3281,0.2824,0.9037,1.002
80.009000,-0.3272,0.2781,0.9086,1.005
80.010000,-0.3298,0.2784,0.9098,1.007
80.034000,-0.3281,0.2752,0.9099,1.006
80.037000,-0.3254,0.2727,0.9088,1.003
80.038000,-0.3253,0.2687,0.9070,1.000
80.040000,-0.3263,0.2663,0.9077,1.001
80.041000,-0.3268,0.2650,0.9070,1.000
80.042000,-0.3271,0.2646,0.9059,0.999
80.045000,-0.3270,0.2643,0.9074,1.000
80.052000,-0.3274,0.2626,0.9069,0.999
80.054000,-0.3280,0.2612,0.9087,1.001
80.057000,-0.3276,0.2623,0.9078,1.000
80.064000,-0.3276,0.2626,0.9067,0.999
80.066000,-0.3261,0.2612,0.9063,0.998
80.070000,-0.3250,0.2628,0.9104,1.002
80.075000,-0.3269,0.2634,0.9124,1.004
80.080000,-0.3276,0.2632,0.9119,1.004
80.087000,-0.3296,0.2639,0.9121,1.005
80.091000,-0.3292,0.2654,0.9133,1.006
80.098000,-0.3282,0.2662,0.9113,1.004
80.101000,-0.3279,0.2680,0.9082,1.002
80.105000,-0.3283,0.2676,0.9064,1.000
80.109000,-0.3279,0.2672,0.9044,0.998
80.115000,-0.3282,0.2691,0.9019,0.997
80.120000,-0.3273,0.2709,0.9008,0.996
80.125000,-0.3264,0.2724,0.8996,0.995
80.141000,-0.3280,0.2731,0.8992,0.995
80.144000,-0.3281,0.2735,0.9023,0.998
80.145000,-0.3281,0.2727,0.9056,1.001
80.164000,-0.3281,0.2732,0.9073,1.003
80.165000,-0.3287,0.2740,0.9097,1.005
80.165000,-0.3287,0.2753,0.9086,1.005
80.166000,-0.3280,0.2750,0.9060,1.002
80.166000,-0.3285,0.2742,0.9022,0.999
80.168000,-0.3273,0.2761,0.9061,1.002
80.173000,-0.3292,0.2766,0.9095,1.006
80.179000,-0.3296,0.2752,0.9112,1.007
80.183000,-0.3286,0.2756,0.9129,1.009
80.187000,-0.3279,0.2734,0.9132,1.008
80.198000,-0.3265,0.2729,0.9075,1.002
80.202000,-0.3279,0.2727,0.8969,0.993
80.207000,-0.3283,0.2688,0.8887,0.985
80.215000,-0.3301,0.2686,0.8859,0.983
80.217000,-0.3284,0.2657,0.8942,0.989
80.221000,-0.3308,0.2675,0.9033,0.998
80.226000,-0.3329,0.2653,0.9144,1.009
80.232000,-0.3306,0.2675,0.9221,1.015
80.236000,-0.3294,0.2646,0.9264,1.018
80.241000,-0.3304,0.2654,0.9292,1.021
80.248000,-0.3285,0.2661,0.9254,1.017
80.252000,-0.3281,0.2678,0.9185,1.011
80.257000,-0.3279,0.2699,0.9143,1.008
80.265000,-0.3281,0.2705,0.9113,1.006
80.267000,-0.3273,0.2696,0.9103,1.004
80.270000,-0.3277,0.2718,0.9101,1.005
80.275000,-0.3273,0.2712,0.9095,1.004
80.282000,-0.3280,0.2709,0.9089,1.004
80.285000,-0.3286,0.2716,0.9096,1.005
80.289000,-0.3296,0.2718,0.9098,1.005
80.294000,-0.3302,0.2727,0.9069,1.003
80.304000,-0.3318,0.2727,0.9042,1.001
80.306000,-0.3328,0.2721,0.9040,1.001
80.326000,-0.3332,0.2715,0.9034,1.000
80.328000,-0.3324,0.2720,0.9018,0.999
80.330000,-0.3311,0.2718,0.8993,0.996
80.331000,-0.3311,0.2715,0.8988,0.996
80.332000,-0.3318,0.2709,0.8976,0.995
80.333000,-0.3304,0.2707,0.8971,0.994
80.338000,-0.3295,0.2703,0.8973,0.993
80.342000,-0.3295,0.2695,0.8960,0.992
80.348000,-0.3292,0.2671,0.8992,0.994
80.352000,-0.3287,0.2641,0.9014,0.995
80.356000,-0.3303,0.2653,0.9047,0.999
80.362000,-0.3293,0.2638,0.9078,1.001
80.366000,-0.3287,0.2618,0.9157,1.008
80.371000,-0.3302,0.2619,0.9191,1.011
80.376000,-0.3282,0.2612,0.9262,1.017
80.381000,-0.3264,0.2612,0.9271,1.017
80.391000,-0.3267,0.2633,0.9211,1.012
80.399000,-0.3273,0.2611,0.9076,0.999
80.400000,-0.3302,0.2634,0.8931,0.988
80.406000,-0.3309,0.2628,0.8838,0.980
80.411000,-0.3299,0.2620,0.8860,0.981
80.416000,-0.3300,0.2640,0.8918,0.987
80.420000,-0.3293,0.2651,0.8913,0.986
80.427000,-0.3294,0.2665,0.8957,0.991
80.432000,-0.3294,0.2677,0.9112,1.005
80.436000,-0.3282,0.2667,0.9297,1.021
80.441000,-0.3280,0.2675,0.9363,1.027
80.448000,-0.3261,0.2675,0.9291,1.020
80.452000,-0.3292,0.2659,0.9175,1.010
80.456000,-0.3310,0.2668,0.9082,1.003
80.460000,-0.3331,0.2645,0.8998,0.995
80.466000,-0.3344,0.2635,0.8930,0.989
80.469000,-0.3336,0.2644,0.8914,0.988
80.474000,-0.3327,0.2650,0.8974,0.993
80.481000,-0.3340,0.2651,0.9076,1.003
80.484000,-0.3351,0.2665,0.9170,1.012
80.489000,-0.3349,0.2679,0.9240,1.019
80.493000,-0.3329,0.2699,0.9259,1.020
80.500000,-0.3312,0.2727,0.9200,1.015
80.503000,-0.3312,0.2734,0.9112,1.007
80.509000,-0.3304,0.2750,0.9029,1.000
80.524000,-0.3302,0.2774,0.8982,0.996
80.526000,-0.3300,0.2771,0.8985,0.996
80.528000,-0.3309,0.2768,0.8994,0.997
80.529000,-0.3297,0.2766,0.9008,0.998
80.550000,-0.3315,0.2760,0.9058,1.003
80.552000,-0.3327,0.2720,0.9117,1.008
80.553000,-0.3336,0.2680,0.9125,1.008
80.554000,-0.3311,0.2667,0.9141,1.008
80.554000,-0.3299,0.2638,0.9171,1.010
80.556000,-0.3309,0.2619,0.9100,1.003
80.561000,-0.3291,0.2581,0.9095,1.001
80.566000,-0.3295,0.2564,0.9104,1.002
80.571000,-0.3317,0.2580,0.9067,0.999
80.575000,-0.3303,0.2575,0.9063,0.998
80.586000,-0.3325,0.2576,0.9036,0.997
80.591000,-0.3285,0.2591,0.9030,0.995
80.597000,-0.3314,0.2613,0.9051,0.999
80.600000,-0.3296,0.2625,0.9082,1.001
80.605000,-0.3297,0.2639,0.9118,1.005
80.609000,-0.3303,0.2640,0.9128,1.006
80.615000,-0.3294,0.2651,0.9128,1.006
80.619000,-0.3269,0.2667,0.9095,1.003
80.623000,-0.3265,0.2672,0.9085,1.002
80.647000,-0.3266,0.2680,0.9081,1.002
80.648000,-0.3285,0.2681,0.9066,1.001
80.649000,-0.3280,0.2673,0.9055,0.999
80.650000,-0.3279,0.2682,0.9027,0.997
80.651000,-0.3279,0.2679,0.9025,0.997
80.653000,-0.3271,0.2693,0.9027,0.997
80.658000,-0.3279,0.2702,0.9015,0.997
80.670000,-0.3284,0.2702,0.9003,0.996
80.671000,-0.3288,0.2712,0.9013,0.997
80.672000,-0.3297,0.2709,0.9035,0.999
80.677000,-0.3281,0.2708,0.9061,1.001
80.683000,-0.3290,0.2721,0.9110,1.006
80.687000,-0.3314,0.2731,0.9140,1.010
80.692000,-0.3314,0.2729,0.9145,1.010
80.697000,-0.3303,0.2724,0.9135,1.009
80.702000,-0.3305,0.2725,0.9116,1.007
80.707000,-0.3299,0.2728,0.9108,1.006
80.714000,-0.3298,0.2734,0.9139,1.009
80.716000,-0.3301,0.2733,0.9131,1.009
80.721000,-0.3290,0.2703,0.9134,1.008
80.728000,-0.3299,0.2707,0.9119,1.007
80.733000,-0.3301,0.2710,0.9048,1.001
80.738000,-0.3293,0.2688,0.8959,0.992
80.742000,-0.3309,0.2687,0.8913,0.988
80.748000,-0.3361,0.2655,0.8897,0.987
80.752000,-0.3346,0.2651,0.8927,0.990
80.757000,-0.3375,0.2633,0.9038,1.000
80.761000,-0.3349,0.2663,0.9140,1.009
80.776000,-0.3317,0.2656,0.9221,1.015
80.779000,-0.3301,0.2627,0.9294,1.021
80.780000,-0.3288,0.2658,0.9295,1.021
80.800000,-0.3245,0.2668,0.9238,1.015
80.802000,-0.3263,0.2671,0.9184,1.011
80.803000,-0.3254,0.2671,0.9126,1.005
80.803000,-0.3280,0.2676,0.9116,1.005
80.804000,-0.3273,0.2683,0.9085,1.002
80.809000,-0.3298,0.2701,0.9086,1.004
80.815000,-0.3304,0.2716,0.9105,1.006
80.819000,-0.3326,0.2714,0.9111,1.007
80.824000,-0.3316,0.2721,0.9089,1.005
80.829000,-0.3333,0.2712,0.9057,1.002
80.836000,-0.3337,0.2705,0.9016,0.999
80.839000,-0.3317,0.2728,0.9006,0.998
80.843000,-0.3332,0.2710,0.8977,0.995
80.848000,-0.3327,0.2713,0.8945,0.992
80.852000,-0.3317,0.2724,0.8944,0.992
80.856000,-0.3324,0.2708,0.8975,0.995
80.865000,-0.3314,0.2714,0.8987,0.996
80.867000,-0.3295,0.2711,0.9008,0.997
80.872000,-0.3287,0.2701,0.9023,0.998
80.876000,-0.3279,0.2686,0.9026,0.997
80.882000,-0.3273,0.2674,0.9043,0.998
80.886000,-0.3278,0.2663,0.9056,0.999
80.892000,-0.3278,0.2638,0.9068,1.000
80.907000,-0.3273,0.2618,0.9080,1.000
80.910000,-0.3260,0.2623,0.9094,1.001
80.911000,-0.3281,0.2627,0.9116,1.004
80.931000,-0.3266,0.2625,0.9152,1.007
80.931000,-0.3270,0.2622,0.9185,1.010
80.932000,-0.3282,0.2618,0.9189,1.010
80.932000,-0.3274,0.2634,0.9201,1.012
80.932000,-0.3281,0.2651,0.9158,1.008
80.934000,-0.3280,0.2682,0.9060,1.000
80.939000,-0.3314,0.2688,0.8952,0.992
80.943000,-0.3335,0.2694,0.8853,0.984
