44.686000,-0.0490,0.0905,0.9654,0.971
44.690000,-0.0497,0.0882,0.9661,0.971
44.695000,-0.0499,0.0875,0.9678,0.973
44.701000,-0.0509,0.0871,0.9715,0.977
44.704000,-0.0532,0.0852,0.9798,0.985
44.709000,-0.0546,0.0832,0.9873,0.992
44.717000,-0.0566,0.0820,0.9974,1.002
44.721000,-0.0580,0.0816,1.0082,1.013
44.723000,-0.0590,0.0802,1.0171,1.022
44.731000,-0.0596,0.0806,1.0265,1.031
44.733000,-0.0590,0.0807,1.0327,1.038
44.738000,-0.0608,0.0798,1.0361,1.041
44.742000,-0.0598,0.0811,1.0352,1.040
44.750000,-0.0574,0.0818,1.0305,1.035
44.753000,-0.0558,0.0822,1.0229,1.028
44.757000,-0.0550,0.0832,1.0125,1.017
44.763000,-0.0533,0.0836,1.0028,1.008
44.767000,-0.0514,0.0854,0.9881,0.993
44.772000,-0.0510,0.0851,0.9773,0.982
44.777000,-0.0482,0.0843,0.9656,0.970
44.783000,-0.0507,0.0854,0.9597,0.965
44.787000,-0.0476,0.0824,0.9561,0.961
44.792000,-0.0469,0.0829,0.9577,0.962
44.797000,-0.0466,0.0786,0.9620,0.966
44.801000,-0.0475,0.0753,0.9707,0.975
44.806000,-0.0519,0.0763,0.9816,0.986
44.820000,-0.0495,0.0756,0.9879,0.992
44.821000,-0.0503,0.0739,0.9947,0.999
44.826000,-0.0513,0.0725,1.0018,1.006
44.832000,-0.0556,0.0689,1.0065,1.010
44.835000,-0.0551,0.0667,1.0100,1.014
44.840000,-0.0545,0.0675,1.0089,1.013
44.844000,-0.0550,0.0673,1.0074,1.011
44.850000,-0.0544,0.0673,1.0085,1.012
44.854000,-0.0545,0.0672,1.0060,1.010
44.859000,-0.0559,0.0670,1.0028,1.007
44.864000,-0.0561,0.0674,1.0027,1.006
44.870000,-0.0534,0.0673,1.0004,1.004
44.874000,-0.0513,0.0686,1.0004,1.004
44.879000,-0.0514,0.0694,0.9982,1.002
44.887000,-0.0498,0.0700,0.9976,1.001
44.889000,-0.0492,0.0701,0.9952,0.999
44.896000,-0.0490,0.0707,0.9912,0.995
44.899000,-0.0480,0.0722,0.9872,0.991
44.903000,-0.0467,0.0714,0.9855,0.989
44.908000,-0.0460,0.0719,0.9840,0.988
44.913000,-0.0472,0.0744,0.9823,0.986
44.917000,-0.0470,0.0746,0.9836,0.988
44.922000,-0.0467,0.0748,0.9863,0.990
44.927000,-0.0474,0.0755,0.9891,0.993
44.932000,-0.0492,0.0769,0.9915,0.996
44.937000,-0.0510,0.0772,0.9982,1.002
44.942000,-0.0505,0.0772,1.0023,1.007
44.947000,-0.0522,0.0765,1.0065,1.011
44.951000,-0.0535,0.0747,1.0066,1.011
44.956000,-0.0530,0.0745,1.0025,1.007
44.961000,-0.0520,0.0747,0.9957,1.000
44.966000,-0.0538,0.0741,0.9879,0.992
44.971000,-0.0507,0.0717,0.9806,0.985
44.976000,-0.0516,0.0708,0.9749,0.979
44.982000,-0.0499,0.0697,0.9750,0.979
44.987000,-0.0487,0.0689,0.9741,0.978
44.991000,-0.0503,0.0663,0.9782,0.982
44.995000,-0.0521,0.0652,0.9827,0.986
45.000000,-0.0506,0.0649,0.9894,0.993
45.005000,-0.0522,0.0625,0.9988,1.002
45.014000,-0.0501,0.0641,1.0026,1.006
45.019000,-0.0533,0.0629,1.0058,1.009
45.024000,-0.0506,0.0627,1.0069,1.010
45.031000,-0.0513,0.0626,1.0030,1.006
45.034000,-0.0500,0.0616,0.9972,1.000
45.039000,-0.0510,0.0628,0.9893,0.993
45.043000,-0.0490,0.0644,0.9826,0.986
45.048000,-0.0478,0.0632,0.9799,0.983
45.054000,-0.0481,0.0642,0.9757,0.979
45.058000,-0.0471,0.0641,0.9745,0.978
45.065000,-0.0492,0.0635,0.9771,0.980
45.069000,-0.0486,0.0639,0.9812,0.985
45.073000,-0.0481,0.0625,0.9870,0.990
45.077000,-0.0482,0.0618,0.9952,0.998
45.082000,-0.0483,0.0618,1.0009,1.004
45.087000,-0.0477,0.0617,1.0066,1.010
45.093000,-0.0481,0.0607,1.0104,1.013
45.097000,-0.0487,0.0618,1.0128,1.016
45.102000,-0.0473,0.0606,1.0109,1.014
45.107000,-0.0466,0.0600,1.0069,1.010
45.113000,-0.0446,0.0594,1.0023,1.005
45.118000,-0.0431,0.0588,0.9984,1.001
45.123000,-0.0424,0.0599,0.9948,0.997
45.127000,-0.0408,0.0590,0.9881,0.991
45.134000,-0.0411,0.0580,0.9826,0.985
45.136000,-0.0408,0.0593,0.9794,0.982
45.140000,-0.0422,0.0587,0.9787,0.981
45.148000,-0.0431,0.0572,0.9778,0.980
45.150000,-0.0421,0.0579,0.9788,0.981
45.155000,-0.0449,0.0568,0.9816,0.984
45.160000,-0.0449,0.0565,0.9848,0.987
45.165000,-0.0462,0.0558,0.9900,0.993
45.169000,-0.0460,0.0544,0.9959,0.998
45.174000,-0.0442,0.0556,1.0011,1.004
45.180000,-0.0433,0.0535,1.0113,1.014
45.184000,-0.0423,0.0523,1.0194,1.022
45.189000,-0.0431,0.0531,1.0219,1.024
45.194000,-0.0416,0.0541,1.0169,1.019
45.199000,-0.0460,0.0527,1.0119,1.014
45.209000,-0.0454,0.0529,1.0027,1.005
45.214000,-0.0444,0.0533,0.9899,0.992
45.218000,-0.0455,0.0557,0.9824,0.985
45.223000,-0.0438,0.0528,0.9767,0.979
45.228000,-0.0431,0.0543,0.9710,0.973
45.233000,-0.0440,0.0535,0.9692,0.972
45.237000,-0.0413,0.0540,0.9731,0.976
45.243000,-0.0415,0.0517,0.9763,0.979
45.248000,-0.0397,0.0498,0.9821,0.984
45.252000,-0.0369,0.0495,0.9855,0.987
45.257000,-0.0373,0.0484,0.9873,0.989
45.269000,-0.0379,0.0471,0.9862,0.988
45.270000,-0.0379,0.0462,0.9833,0.985
45.272000,-0.0368,0.0448,0.9801,0.982
45.276000,-0.0350,0.0430,0.9768,0.978
45.282000,-0.0349,0.0415,0.9760,0.978
45.287000,-0.0363,0.0400,0.9787,0.980
45.291000,-0.0377,0.0383,0.9845,0.986
45.298000,-0.0380,0.0368,0.9915,0.993
45.301000,-0.0410,0.0369,1.0000,1.002
45.306000,-0.0432,0.0374,1.0096,1.011
45.311000,-0.0424,0.0368,1.0159,1.017
45.316000,-0.0434,0.0373,1.0203,1.022
45.320000,-0.0434,0.0402,1.0244,1.026
45.325000,-0.0419,0.0412,1.0275,1.029
45.330000,-0.0416,0.0414,1.0278,1.029
45.334000,-0.0397,0.0414,1.0250,1.027
45.340000,-0.0371,0.0414,1.0197,1.021
45.345000,-0.0370,0.0413,1.0127,1.014
45.351000,-0.0366,0.0410,1.0039,1.005
45.354000,-0.0341,0.0425,0.9944,0.996
45.359000,-0.0311,0.0412,0.9882,0.990
45.365000,-0.0305,0.0419,0.9760,0.977
45.368000,-0.0280,0.0428,0.9704,0.972
45.373000,-0.0280,0.0419,0.9671,0.968
45.378000,-0.0276,0.0408,0.9643,0.966
45.383000,-0.0285,0.0380,0.9682,0.969
45.388000,-0.0285,0.0378,0.9732,0.974
45.393000,-0.0259,0.0378,0.9801,0.981
45.400000,-0.0285,0.0356,0.9842,0.985
45.407000,-0.0315,0.0331,0.9915,0.993
45.413000,-0.0309,0.0317,1.0025,1.003
45.418000,-0.0355,0.0310,1.0075,1.009
45.422000,-0.0377,0.0290,1.0115,1.013
45.427000,-0.0384,0.0285,1.0129,1.014
45.433000,-0.0376,0.0278,1.0130,1.014
45.436000,-0.0380,0.0266,1.0093,1.010
45.449000,-0.0376,0.0267,1.0075,1.009
45.450000,-0.0374,0.0261,1.0058,1.007
45.451000,-0.0362,0.0262,1.0018,1.003
45.456000,-0.0354,0.0287,1.0004,1.001
45.461000,-0.0362,0.0283,0.9962,0.997
45.466000,-0.0342,0.0282,0.9945,0.996
45.471000,-0.0341,0.0294,0.9917,0.993
45.476000,-0.0345,0.0304,0.9900,0.991
45.481000,-0.0313,0.0311,0.9898,0.991
45.486000,-0.0296,0.0310,0.9896,0.991
45.491000,-0.0299,0.0325,0.9897,0.991
45.496000,-0.0294,0.0337,0.9894,0.990
45.500000,-0.0279,0.0330,0.9897,0.991
45.505000,-0.0280,0.0334,0.9890,0.990
45.509000,-0.0286,0.0337,0.9885,0.989
45.515000,-0.0296,0.0351,0.9895,0.991
45.519000,-0.0287,0.0353,0.9907,0.992
45.524000,-0.0280,0.0345,0.9919,0.993
45.528000,-0.0280,0.0321,0.9945,0.995
45.533000,-0.0310,0.0313,0.9979,0.999
45.539000,-0.0340,0.0309,0.9992,1.000
45.544000,-0.0345,0.0311,0.9974,0.998
45.552000,-0.0338,0.0292,0.9928,0.994
45.554000,-0.0335,0.0279,0.9853,0.986
45.560000,-0.0315,0.0268,0.9788,0.980
45.574000,-0.0310,0.0233,0.9720,0.973
45.574000,-0.0308,0.0237,0.9687,0.969
45.574000,-0.0292,0.0219,0.9666,0.967
45.578000,-0.0288,0.0208,0.9618,0.962
45.583000,-0.0308,0.0207,0.9670,0.968
45.587000,-0.0291,0.0184,0.9728,0.973
45.592000,-0.0302,0.0161,0.9821,0.983
45.601000,-0.0315,0.0141,0.9902,0.991
45.608000,-0.0304,0.0155,1.0002,1.001
45.613000,-0.0270,0.0135,1.0101,1.011
45.616000,-0.0265,0.0150,1.0185,1.019
45.621000,-0.0273,0.0145,1.0221,1.023
45.626000,-0.0240,0.0144,1.0257,1.026
45.631000,-0.0258,0.0153,1.0247,1.025
45.636000,-0.0226,0.0120,1.0208,1.021
45.640000,-0.0222,0.0134,1.0166,1.017
45.645000,-0.0254,0.0136,1.0125,1.013
45.651000,-0.0242,0.0128,1.0040,1.004
45.656000,-0.0229,0.0116,0.9980,0.998
45.660000,-0.0227,0.0123,0.9955,0.996
45.666000,-0.0225,0.0117,0.9902,0.991
45.669000,-0.0220,0.0108,0.9898,0.990
45.674000,-0.0222,0.0099,0.9886,0.989
45.686000,-0.0205,0.0100,0.9890,0.989
45.687000,-0.0210,0.0088,0.9886,0.989
45.689000,-0.0215,0.0087,0.9886,0.989
45.696000,-0.0218,0.0092,0.9887,0.989
45.699000,-0.0217,0.0092,0.9881,0.988
45.703000,-0.0217,0.0089,0.9895,0.990
45.708000,-0.0219,0.0085,0.9920,0.992
45.713000,-0.0200,0.0098,0.9931,0.993
45.719000,-0.0200,0.0092,0.9958,0.996
45.723000,-0.0191,0.0089,0.9962,0.996
45.727000,-0.0200,0.0081,0.9936,0.994
45.733000,-0.0215,0.0068,0.9929,0.993
45.739000,-0.0226,0.0074,0.9893,0.990
45.744000,-0.0209,0.0067,0.9875,0.988
45.748000,-0.0189,0.0065,0.9878,0.988
45.752000,-0.0211,0.0048,0.9861,0.986
45.757000,-0.0231,0.0031,0.9891,0.989
45.762000,-0.0226,0.0027,0.9911,0.991
45.766000,-0.0216,0.0005,0.9994,1.000
45.771000,-0.0241,-0.0016,1.0074,1.008
45.776000,-0.0224,0.0003,1.0136,1.014
45.782000,-0.0229,-0.0019,1.0198,1.020
45.786000,-0.0213,0.0008,1.0251,1.025
45.791000,-0.0219,-0.0025,1.0274,1.028
45.801000,-0.0237,-0.0010,1.0238,1.024
45.806000,-0.0248,-0.0002,1.0151,1.015
45.811000,-0.0240,0.0014,1.0034,1.004
45.817000,-0.0218,0.0010,0.9948,0.995
45.820000,-0.0209,0.0018,0.9831,0.983
45.825000,-0.0223,0.0026,0.9750,0.975
45.836000,-0.0224,0.0024,0.9720,0.972
45.836000,-0.0200,0.0025,0.9703,0.971
45.839000,-0.0185,0.0027,0.9704,0.971
45.844000,-0.0161,0.0015,0.9750,0.975
45.849000,-0.0138,-0.0002,0.9794,0.979
45.854000,-0.0129,-0.0002,0.9843,0.984
45.858000,-0.0122,-0.0014,0.9863,0.986
45.867000,-0.0118,-0.0023,0.9861,0.986
45.868000,-0.0094,-0.0032,0.9852,0.985
45.873000,-0.0100,-0.0044,0.9830,0.983
45.878000,-0.0115,-0.0057,0.9837,0.984
45.883000,-0.0132,-0.0080,0.9849,0.985
45.888000,-0.0152,-0.0092,0.9896,0.990
45.892000,-0.0177,-0.0088,0.9971,0.997
45.898000,-0.0188,-0.0087,1.0050,1.005
45.902000,-0.0186,-0.0082,1.0100,1.010
45.907000,-0.0206,-0.0101,1.0115,1.012
45.912000,-0.0206,-0.0104,1.0161,1.016
45.917000,-0.0201,-0.0085,1.0174,1.018
45.921000,-0.0207,-0.0069,1.0158,1.016
45.933000,-0.0178,-0.0051,1.0160,1.016
45.934000,-0.0170,-0.0039,1.0150,1.015
45.936000,-0.0168,-0.0039,1.0125,1.013
45.941000,-0.0138,-0.0030,1.0109,1.011
45.947000,-0.0133,-0.0029,1.0081,1.008
45.954000,-0.0122,-0.0022,1.0014,1.002
45.957000,-0.0101,-0.0014,0.9953,0.995
45.963000,-0.0089,-0.0011,0.9892,0.989
45.966000,-0.0110,-0.0019,0.9833,0.983
45.970000,-0.0090,-0.0022,0.9803,0.980
45.975000,-0.0074,-0.0034,0.9773,0.977
45.982000,-0.0094,-0.0047,0.9764,0.976
45.985000,-0.0073,-0.0093,0.9805,0.981
45.996000,-0.0134,-0.0089,0.9834,0.984
45.999000,-0.0137,-0.0126,0.9895,0.990
46.004000,-0.0148,-0.0140,0.9919,0.992
46.009000,-0.0145,-0.0146,0.9965,0.997
46.015000,-0.0156,-0.0159,1.0024,1.003
46.019000,-0.0162,-0.0158,1.0035,1.004
46.023000,-0.0189,-0.0147,1.0039,1.004
46.029000,-0.0217,-0.0151,1.0062,1.007
46.033000,-0.0205,-0.0154,1.0026,1.003
46.038000,-0.0197,-0.0140,0.9999,1.000
46.043000,-0.0180,-0.0148,0.9982,0.998
46.048000,-0.0189,-0.0123,0.9953,0.996
46.053000,-0.0176,-0.0123,0.9940,0.994
46.057000,-0.0152,-0.0134,0.9937,0.994
46.063000,-0.0138,-0.0126,0.9941,0.994
46.069000,-0.0118,-0.0108,0.9943,0.994
46.072000,-0.0112,-0.0100,0.9952,0.995
46.081000,-0.0114,-0.0096,0.9959,0.996
46.082000,-0.0106,-0.0092,0.9964,0.997
46.086000,-0.0106,-0.0082,0.9972,0.997
46.091000,-0.0109,-0.0070,0.9947,0.995
46.100000,-0.0121,-0.0078,0.9933,0.993
46.101000,-0.0132,-0.0068,0.9930,0.993
46.109000,-0.0129,-0.0066,0.9921,0.992
46.111000,-0.0127,-0.0067,0.9915,0.992
46.116000,-0.0124,-0.0079,0.9923,0.992
46.120000,-0.0145,-0.0089,0.9951,0.995
46.127000,-0.0161,-0.0073,0.9962,0.996
46.130000,-0.0178,-0.0086,0.9982,0.998
46.135000,-0.0183,-0.0080,0.9996,1.000
46.140000,-0.0171,-0.0088,1.0004,1.001
46.145000,-0.0154,-0.0093,0.9958,0.996
46.149000,-0.0159,-0.0089,0.9875,0.988
46.154000,-0.0152,-0.0076,0.9836,0.984
46.159000,-0.0138,-0.0098,0.9828,0.983
46.164000,-0.0136,-0.0116,0.9834,0.984
46.169000,-0.0125,-0.0120,0.9840,0.984
46.174000,-0.0105,-0.0127,0.9857,0.986
46.179000,-0.0139,-0.0147,0.9916,0.992
46.188000,-0.0122,-0.0145,0.9967,0.997
46.193000,-0.0143,-0.0145,0.9989,0.999
46.201000,-0.0120,-0.0161,1.0036,1.004
46.203000,-0.0123,-0.0180,1.0055,1.006
46.207000,-0.0119,-0.0150,1.0082,1.008
46.223000,-0.0128,-0.0156,1.0069,1.007
46.224000,-0.0100,-0.0150,1.0087,1.009
46.224000,-0.0124,-0.0147,1.0059,1.006
46.227000,-0.0126,-0.0138,1.0013,1.001
46.236000,-0.0100,-0.0149,1.0003,1.001
46.237000,-0.0112,-0.0154,0.9990,0.999
46.242000,-0.0119,-0.0150,0.9944,0.995
46.251000,-0.0125,-0.0145,0.9914,0.992
46.252000,-0.0132,-0.0141,0.9890,0.989
46.257000,-0.0110,-0.0139,0.9875,0.988
46.263000,-0.0111,-0.0146,0.9893,0.989
46.266000,-0.0127,-0.0157,0.9915,0.992
46.272000,-0.0130,-0.0154,0.9925,0.993
46.276000,-0.0124,-0.0139,0.9924,0.993
46.280000,-0.0124,-0.0134,0.9919,0.992
46.285000,-0.0123,-0.0141,0.9915,0.992
46.290000,-0.0124,-0.0151,0.9913,0.992
46.295000,-0.0122,-0.0159,0.9898,0.990
46.303000,-0.0126,-0.0157,0.9885,0.989
46.305000,-0.0108,-0.0152,0.9881,0.988
46.311000,-0.0113,-0.0167,0.9897,0.990
46.317000,-0.0128,-0.0175,0.9921,0.992
46.319000,-0.0125,-0.0174,0.9943,0.995
46.324000,-0.0118,-0.0185,0.9961,0.996
46.329000,-0.0130,-0.0185,0.9977,0.998
46.334000,-0.0132,-0.0176,1.0001,1.000
46.341000,-0.0135,-0.0198,0.9968,0.997
46.344000,-0.0130,-0.0199,0.9960,0.996
46.356000,-0.0133,-0.0207,0.9957,0.996
46.357000,-0.0138,-0.0204,0.9922,0.993
46.359000,-0.0132,-0.0197,0.9925,0.993
46.364000,-0.0125,-0.0196,0.9921,0.992
46.372000,-0.0131,-0.0194,0.9899,0.990
46.373000,-0.0153,-0.0189,0.9884,0.989
46.383000,-0.0132,-0.0179,0.9906,0.991
46.387000,-0.0141,-0.0203,0.9894,0.990
46.392000,-0.0141,-0.0200,0.9912,0.991
46.400000,-0.0107,-0.0181,0.9970,0.997
46.402000,-0.0105,-0.0158,1.0036,1.004
46.406000,-0.0115,-0.0173,1.0098,1.010
46.414000,-0.0146,-0.0195,1.0111,1.011
46.416000,-0.0136,-0.0188,1.0112,1.011
46.421000,-0.0154,-0.0176,1.0113,1.012
46.426000,-0.0155,-0.0172,1.0081,1.008
46.432000,-0.0148,-0.0166,1.0019,1.002
46.436000,-0.0142,-0.0172,0.9941,0.994
46.441000,-0.0148,-0.0174,0.9893,0.990
46.446000,-0.0123,-0.0175,0.9855,0.986
46.450000,-0.0129,-0.0183,0.9835,0.984
46.456000,-0.0137,-0.0197,0.9826,0.983
46.460000,-0.0120,-0.0203,0.9834,0.984
46.465000,-0.0083,-0.0208,0.9844,0.985
46.470000,-0.0082,-0.0206,0.9857,0.986
46.475000,-0.0078,-0.0217,0.9858,0.986
46.479000,-0.0071,-0.0226,0.9833,0.984
46.486000,-0.0070,-0.0225,0.9807,0.981
46.489000,-0.0067,-0.0229,0.9781,0.978
46.494000,-0.0074,-0.0228,0.9759,0.976
46.501000,-0.0078,-0.0231,0.9786,0.979
46.504000,-0.0102,-0.0231,0.9817,0.982
46.508000,-0.0116,-0.0253,0.9869,0.987
46.513000,-0.0136,-0.0247,0.9947,0.995
46.519000,-0.0161,-0.0245,1.0041,1.004
46.523000,-0.0159,-0.0240,1.0116,1.012
46.529000,-0.0154,-0.0243,1.0165,1.017
46.534000,-0.0155,-0.0231,1.0165,1.017
46.537000,-0.0130,-0.0205,1.0178,1.018
46.542000,-0.0151,-0.0211,1.0159,1.016
46.547000,-0.0124,-0.0202,1.0172,1.017
46.552000,-0.0117,-0.0194,1.0174,1.018
46.557000,-0.0115,-0.0187,1.0161,1.016
46.567000,-0.0101,-0.0200,1.0090,1.009
46.568000,-0.0116,-0.0179,1.0079,1.008
46.580000,-0.0080,-0.0189,0.9996,1.000
46.582000,-0.0075,-0.0186,0.9924,0.993
46.587000,-0.0072,-0.0189,0.9893,0.990
46.591000,-0.0056,-0.0192,0.9845,0.985
46.603000,-0.0062,-0.0200,0.9791,0.979
46.603000,-0.0054,-0.0211,0.9772,0.977
46.611000,-0.0061,-0.0219,0.9763,0.977
46.612000,-0.0072,-0.0238,0.9788,0.979
46.620000,-0.0081,-0.0251,0.9821,0.982
46.626000,-0.0119,-0.0253,0.9846,0.985
46.626000,-0.0123,-0.0272,0.9899,0.990
46.630000,-0.0137,-0.0266,0.9935,0.994
46.639000,-0.0132,-0.0267,0.9986,0.999
46.640000,-0.0116,-0.0259,1.0034,1.004
46.645000,-0.0142,-0.0257,1.0065,1.007
46.651000,-0.0137,-0.0251,1.0077,1.008
46.654000,-0.0119,-0.0257,1.0096,1.010
46.659000,-0.0125,-0.0263,1.0094,1.010
46.667000,-0.0137,-0.0260,1.0078,1.008
46.669000,-0.0139,-0.0251,1.0060,1.006
46.674000,-0.0117,-0.0241,1.0041,1.004
46.681000,-0.0097,-0.0230,1.0025,1.003
46.685000,-0.0089,-0.0221,1.0018,1.002
46.688000,-0.0075,-0.0235,1.0005,1.001
46.693000,-0.0071,-0.0227,0.9993,1.000
46.699000,-0.0071,-0.0211,0.9973,0.998
46.704000,-0.0088,-0.0190,0.9960,0.996
46.708000,-0.0092,-0.0161,0.9952,0.995
46.719000,-0.0090,-0.0150,0.9918,0.992
46.719000,-0.0106,-0.0133,0.9900,0.990
46.722000,-0.0099,-0.0135,0.9895,0.990
46.727000,-0.0101,-0.0143,0.9909,0.991
46.732000,-0.0102,-0.0107,0.9937,0.994
46.737000,-0.0117,-0.0106,0.9986,0.999
46.742000,-0.0098,-0.0106,1.0017,1.002
46.753000,-0.0117,-0.0086,1.0060,1.006
46.754000,-0.0137,-0.0106,1.0112,1.011
46.756000,-0.0173,-0.0110,1.0155,1.016
46.761000,-0.0164,-0.0110,1.0197,1.020
46.767000,-0.0156,-0.0125,1.0264,1.027
46.775000,-0.0166,-0.0111,1.0329,1.033
46.783000,-0.0196,-0.0117,1.0375,1.038
46.785000,-0.0213,-0.0099,1.0383,1.039
46.790000,-0.0233,-0.0111,1.0358,1.036
46.795000,-0.0247,-0.0118,1.0283,1.029
46.801000,-0.0248,-0.0112,1.0194,1.020
46.805000,-0.0245,-0.0072,1.0122,1.013
46.810000,-0.0262,-0.0050,1.0032,1.004
46.814000,-0.0266,-0.0039,0.9964,0.997
46.819000,-0.0261,-0.0018,0.9938,0.994
46.824000,-0.0280,-0.0015,0.9874,0.988
46.829000,-0.0288,0.0009,0.9842,0.985
46.833000,-0.0288,0.0055,0.9838,0.984
46.838000,-0.0310,0.0073,0.9836,0.984
46.843000,-0.0288,0.0107,0.9858,0.986
46.848000,-0.0274,0.0136,0.9893,0.990
46.853000,-0.0278,0.0150,0.9885,0.989
46.858000,-0.0273,0.0173,0.9896,0.990
46.866000,-0.0283,0.0196,0.9914,0.992
46.867000,-0.0265,0.0224,0.9925,0.993
46.872000,-0.0244,0.0234,0.9936,0.994
46.877000,-0.0240,0.0253,0.9909,0.992
46.884000,-0.0234,0.0268,0.9895,0.990
46.887000,-0.0232,0.0270,0.9899,0.991
46.892000,-0.0237,0.0288,0.9904,0.991
46.897000,-0.0231,0.0296,0.9909,0.992
46.902000,-0.0217,0.0287,0.9917,0.992
46.906000,-0.0212,0.0300,0.9926,0.993
46.913000,-0.0212,0.0300,0.9926,0.993
46.919000,-0.0232,0.0281,0.9909,0.992
46.921000,-0.0216,0.0281,0.9877,0.988
46.926000,-0.0227,0.0292,0.9896,0.990
46.932000,-0.0242,0.0293,0.9885,0.989
46.939000,-0.0250,0.0297,0.9877,0.988
46.941000,-0.0217,0.0304,0.9862,0.987
46.947000,-0.0249,0.0311,0.9855,0.986
46.958000,-0.0236,0.0307,0.9868,0.988
46.958000,-0.0239,0.0323,0.9881,0.989
46.960000,-0.0258,0.0336,0.9862,0.987
46.964000,-0.0276,0.0346,0.9916,0.993
46.975000,-0.0266,0.0364,0.9950,0.996
46.980000,-0.0280,0.0383,0.9957,0.997
46.985000,-0.0274,0.0397,0.9946,0.996
46.989000,-0.0283,0.0428,0.9929,0.994
46.994000,-0.0291,0.0440,0.9916,0.993
46.999000,-0.0316,0.0441,0.9869,0.988
47.004000,-0.0331,0.0488,0.9856,0.987
47.009000,-0.0363,0.0511,0.9850,0.987
47.014000,-0.0369,0.0519,0.9833,0.985
47.019000,-0.0363,0.0537,0.9807,0.983
47.023000,-0.0343,0.0560,0.9801,0.982
47.029000,-0.0351,0.0559,0.9827,0.985
47.036000,-0.0355,0.0589,0.9877,0.990
47.037000,-0.0358,0.0586,0.9957,0.998
47.042000,-0.0356,0.0572,1.0061,1.008
47.047000,-0.0372,0.0570,1.0137,1.016
47.052000,-0.0391,0.0589,1.0215,1.024
47.057000,-0.0406,0.0590,1.0244,1.027
47.070000,-0.0414,0.0590,1.0213,1.024
47.071000,-0.0427,0.0591,1.0165,1.019
47.072000,-0.0431,0.0591,1.0084,1.011
47.076000,-0.0426,0.0617,0.9979,1.001
47.081000,-0.0426,0.0626,0.9873,0.990
47.086000,-0.0441,0.0621,0.9790,0.982
47.091000,-0.0413,0.0623,0.9736,0.976
47.096000,-0.0404,0.0639,0.9691,0.972
47.100000,-0.0396,0.0640,0.9673,0.970
47.106000,-0.0382,0.0623,0.9670,0.970
47.110000,-0.0364,0.0644,0.9644,0.967
47.115000,-0.0335,0.0641,0.9637,0.966
47.120000,-0.0346,0.0642,0.9643,0.967
47.125000,-0.0345,0.0662,0.9662,0.969
47.129000,-0.0360,0.0650,0.9717,0.975
47.135000,-0.0363,0.0657,0.9767,0.980
47.140000,-0.0372,0.0657,0.9817,0.985
47.144000,-0.0389,0.0641,0.9914,0.994
47.149000,-0.0409,0.0660,1.0012,1.004
47.155000,-0.0419,0.0673,1.0100,1.013
47.159000,-0.0453,0.0654,1.0123,1.015
47.177000,-0.0466,0.0662,1.0148,1.018
47.180000,-0.0461,0.0705,1.0192,1.023
47.181000,-0.0469,0.0698,1.0194,1.023
47.184000,-0.0473,0.0735,1.0197,1.023
47.194000,-0.0474,0.0742,1.0207,1.025
47.194000,-0.0480,0.0750,1.0234,1.027
47.199000,-0.0473,0.0771,1.0221,1.026
47.203000,-0.0462,0.0784,1.0179,1.022
47.207000,-0.0435,0.0839,1.0075,1.012
47.213000,-0.0426,0.0861,0.9985,1.003
47.218000,-0.0408,0.0860,0.9887,0.993
47.222000,-0.0386,0.0888,0.9765,0.981
47.227000,-0.0383,0.0917,0.9664,0.971
47.231000,-0.0399,0.0927,0.9570,0.962
47.237000,-0.0399,0.0933,0.9521,0.958
47.241000,-0.0378,0.0943,0.9535,0.959
47.248000,-0.0363,0.0936,0.9583,0.964
47.254000,-0.0386,0.0928,0.9641,0.969
47.257000,-0.0396,0.0919,0.9732,0.978
47.262000,-0.0400,0.0903,0.9815,0.986
47.267000,-0.0425,0.0902,0.9878,0.993
47.271000,-0.0434,0.0903,0.9941,0.999
47.276000,-0.0443,0.0889,0.9975,1.002
47.282000,-0.0464,0.0895,0.9983,1.003
47.291000,-0.0468,0.0911,0.9983,1.004
47.292000,-0.0469,0.0902,0.9945,1.000
47.295000,-0.0464,0.0889,0.9925,0.998
47.314000,-0.0466,0.0894,0.9913,0.996
47.315000,-0.0467,0.0891,0.9899,0.995
47.316000,-0.0484,0.0894,0.9896,0.995
47.316000,-0.0479,0.0911,0.9900,0.995
47.323000,-0.0468,0.0901,0.9905,0.996
47.324000,-0.0462,0.0914,0.9904,0.996
47.329000,-0.0455,0.0915,0.9901,0.995
47.338000,-0.0445,0.0926,0.9886,0.994
47.339000,-0.0444,0.0936,0.9879,0.993
47.343000,-0.0449,0.0951,0.9843,0.990
47.349000,-0.0470,0.0973,0.9817,0.988
47.354000,-0.0457,0.0995,0.9818,0.988
47.358000,-0.0444,0.1015,0.9801,0.986
47.370000,-0.0445,0.1043,0.9782,0.985
47.373000,-0.0472,0.1082,0.9819,0.989
47.379000,-0.0454,0.1091,0.9838,0.991
47.387000,-0.0457,0.1093,0.9903,0.997
47.389000,-0.0480,0.1094,0.9923,0.999
47.392000,-0.0478,0.1103,0.9921,0.999
47.398000,-0.0477,0.1123,0.9902,0.998
47.402000,-0.0483,0.1110,0.9902,0.998
47.407000,-0.0474,0.1125,0.9878,0.995
47.412000,-0.0461,0.1114,0.9859,0.993
47.421000,-0.0486,0.1104,0.9813,0.989
47.422000,-0.0481,0.1095,0.9790,0.986
